2016-01-04 16:00:00,95.1768564348
2016-01-04 17:00:00,93.516224161
2016-01-04 18:00:00,92.0264583102
2016-01-04 19:00:00,90.7119376472
2016-01-04 20:00:00,89.5525431056
2016-01-04 21:00:00,88.5162401461
2016-01-04 22:00:00,87.5695544787
2016-01-04 23:00:00,86.6844377785
2016-01-05 00:00:00,87.3901814011
2016-01-05 01:00:00,89.1876249475
2016-01-05 02:00:00,91.2634607809
2016-01-05 03:00:00,93.5729418243
2016-01-05 04:00:00,96.0209303231
2016-01-05 05:00:00,98.4646501999
2016-01-05 06:00:00,100.727439918
2016-01-05 07:00:00,102.622526703
2016-01-05 08:00:00,103.982695352
2016-01-05 09:00:00,104.689337051
2016-01-05 10:00:00,104.693752639
2016-01-05 11:00:00,104.025199198
2016-01-05 12:00:00,102.783617671
2016-01-05 13:00:00,101.119129509
2016-01-05 14:00:00,99.2038166013
2016-01-05 15:00:00,97.202874302
2016-01-05 16:00:00,95.2515726499
2016-01-05 17:00:00,93.4420387208
2016-01-05 18:00:00,91.8207142411
2016-01-05 19:00:00,90.3945669736
2016-01-05 20:00:00,89.1425125352
2016-01-05 21:00:00,88.0282446873
2016-01-05 22:00:00,87.0114839685
2016-01-05 23:00:00,86.0559817665
2016-01-06 00:00:00,86.6827220199
2016-01-06 01:00:00,88.3853449551
2016-01-06 02:00:00,90.3454126113
2016-01-06 03:00:00,92.5157168119
2016-01-06 04:00:00,94.8015471894
2016-01-06 05:00:00,97.0633374471
2016-01-06 06:00:00,99.1300889249
2016-01-06 07:00:00,100.822702889
2016-01-06 08:00:00,101.983177023
2016-01-06 09:00:00,102.503180133
2016-01-06 10:00:00,102.344848071
2016-01-06 11:00:00,101.548214628
2016-01-06 12:00:00,100.223133633
2016-01-06 13:00:00,98.5277426447
2016-01-06 14:00:00,96.6390367337
2016-01-06 15:00:00,94.7228147962
2016-01-06 16:00:00,92.9097117654
2016-01-06 17:00:00,91.2816532758
2016-01-06 18:00:00,89.8698569925
2016-01-06 19:00:00,88.6625660927
2016-01-06 20:00:00,87.6188357724
2016-01-06 21:00:00,86.684180737
2016-01-06 22:00:00,85.804523929
2016-01-06 23:00:00,84.9361813953
2016-01-07 00:00:00,85.599864503
2016-01-07 01:00:00,87.2955438641
2016-01-07 02:00:00,89.215949717
2016-01-07 03:00:00,91.3273478232
2016-01-07 04:00:00,93.5480933293
2016-01-07 05:00:00,95.7489416991
